roll_call_id,people_id,vote,vote_desc
1564410,25458,1,Yea
1564410,25459,1,Yea
1564410,25460,2,Nay
1564410,25461,1,Yea
1564410,25462,1,Yea
1564410,25463,1,Yea
1564410,25464,1,Yea
1564410,25465,2,Nay
1564410,25466,1,Yea
1564410,25467,1,Yea
1564410,25468,1,Yea
1564410,25469,4,Absent
1596293,17281,1,Yea
1596293,17318,1,Yea
1596293,17823,1,Yea
1596293,18908,1,Yea
1596293,18909,1,Yea
1596293,18948,1,Yea
1596293,19437,1,Yea
1596293,19636,1,Yea
1596293,19961,1,Yea
1596293,19964,1,Yea
1596293,19965,1,Yea
1596293,20812,1,Yea
1596293,20813,1,Yea
1596293,20894,1,Yea
1596293,21238,1,Yea
1596293,21886,1,Yea
1596293,23531,1,Yea
1596293,23557,1,Yea
1596293,23559,1,Yea
1596293,23878,1,Yea
1596293,24706,1,Yea
1596293,24708,1,Yea
1596293,25478,1,Yea
1596293,25479,1,Yea
1596294,17276,1,Yea
1596294,17282,1,Yea
1596294,18986,1,Yea
1596294,18988,1,Yea
1596294,18989,1,Yea
1596294,18991,1,Yea
1596294,19006,1,Yea
1596294,19007,1,Yea
1596294,19041,1,Yea
1596294,19042,1,Yea
1596294,19043,1,Yea
1596294,19243,1,Yea
1596294,19493,1,Yea
1596294,19617,1,Yea
1596294,20170,1,Yea
1596294,20564,1,Yea
1596294,20612,1,Yea
1596294,20692,1,Yea
1596294,20740,1,Yea
1596294,20741,1,Yea
1596294,20757,1,Yea
1596294,20831,1,Yea
1596294,20877,1,Yea
1596294,20878,1,Yea
1596294,20880,1,Yea
1596294,20886,1,Yea
1596294,22506,1,Yea
1596294,23728,1,Yea
1503894,3681,1,Yea
1503894,18909,1,Yea
1503894,19961,1,Yea
1503894,21885,1,Yea
1503894,23559,1,Yea
1503894,25063,1,Yea
1503894,25470,1,Yea
1503894,25475,1,Yea
1503894,25479,1,Yea
1596313,17281,1,Yea
1596313,17318,1,Yea
1596313,17823,2,Nay
1596313,18908,1,Yea
1596313,18909,1,Yea
1596313,18948,1,Yea
1596313,19437,1,Yea
1596313,19961,1,Yea
1596313,19964,1,Yea
1596313,19965,2,Nay
1596313,20812,1,Yea
1596313,20813,2,Nay
1596313,20894,1,Yea
1596313,21886,1,Yea
1596313,23531,1,Yea
1596313,23557,1,Yea
1596313,23559,1,Yea
1596313,23878,1,Yea
1596313,24706,1,Yea
1596313,24707,1,Yea
1596313,24708,1,Yea
1596313,25478,1,Yea
1596313,25479,1,Yea
1493685,18902,1,Yea
1493685,18908,1,Yea
1493685,18909,1,Yea
1493685,18948,1,Yea
1493685,20813,1,Yea
1493685,21886,1,Yea
1493685,23878,1,Yea
1493685,25063,1,Yea
1493685,25473,1,Yea
1493685,25475,1,Yea
1493685,25478,1,Yea
1493685,25479,1,Yea
1504311,18908,1,Yea
1504311,18909,1,Yea
1504311,18948,2,Nay
1504311,20813,2,Nay
1504311,21886,2,Nay
1504311,23878,1,Yea
1504311,25063,2,Nay
1504311,25473,2,Nay
1504311,25475,2,Nay
1504311,25478,2,Nay
1504311,25479,2,Nay
1484888,3681,1,Yea
1484888,18909,1,Yea
1484888,19961,1,Yea
1484888,19965,1,Yea
1484888,21238,1,Yea
1484888,21885,1,Yea
1484888,23559,1,Yea
1484888,25063,1,Yea
1484888,25470,1,Yea
1484888,25475,1,Yea
1484888,25479,1,Yea
1526427,3681,1,Yea
1526427,17281,1,Yea
1526427,17318,1,Yea
1526427,17823,1,Yea
1526427,18901,1,Yea
1526427,18902,1,Yea
1526427,18903,1,Yea
1526427,18908,1,Yea
1526427,18909,1,Yea
1526427,18948,1,Yea
1526427,19014,1,Yea
1526427,19437,1,Yea
1526427,19636,1,Yea
1526427,19705,1,Yea
1526427,19961,1,Yea
1526427,19964,1,Yea
1526427,19965,1,Yea
1526427,20007,1,Yea
1526427,20038,1,Yea
1526427,20812,1,Yea
1526427,20813,1,Yea
1526427,20894,1,Yea
1526427,21238,1,Yea
1526427,21885,1,Yea
1526427,21886,1,Yea
1526427,22854,1,Yea
1526427,23531,1,Yea
1526427,23557,1,Yea
1526427,23559,1,Yea
1526427,23878,1,Yea
1526427,24164,1,Yea
1526427,24706,1,Yea
1526427,24707,1,Yea
1526427,24708,1,Yea
1526427,25063,1,Yea
1526427,25470,1,Yea
1526427,25471,1,Yea
1526427,25472,1,Yea
1526427,25473,1,Yea
1526427,25474,1,Yea
1526427,25475,1,Yea
1526427,25476,1,Yea
1526427,25477,1,Yea
1526427,25478,1,Yea
1526427,25479,1,Yea
1526427,25480,1,Yea
1526427,25481,4,Absent
1545859,20564,1,Yea
1545859,22506,2,Nay
1545859,23729,1,Yea
1545859,23733,1,Yea
1545859,23735,1,Yea
1545859,25456,1,Yea
1545859,25462,1,Yea
1550543,17276,1,Yea
1550543,17282,1,Yea
1550543,17840,1,Yea
1550543,18986,1,Yea
1550543,18988,1,Yea
1550543,18989,2,Nay
1550543,18991,1,Yea
1550543,19006,1,Yea
1550543,19007,1,Yea
1550543,19041,1,Yea
1550543,19043,1,Yea
1550543,19243,1,Yea
1550543,19493,2,Nay
1550543,20170,1,Yea
1550543,20564,1,Yea
1550543,20612,1,Yea
1550543,20692,1,Yea
1550543,20740,1,Yea
1550543,20741,1,Yea
1550543,20757,1,Yea
1550543,20831,1,Yea
1550543,20877,1,Yea
1550543,20880,1,Yea
1550543,20886,1,Yea
1550543,22506,2,Nay
1550543,22633,1,Yea
1550543,23728,1,Yea
1562717,3693,1,Yea
1562717,17176,4,Absent
1562717,17276,4,Absent
1562717,17282,1,Yea
1562717,17462,2,Nay
1562717,17840,1,Yea
1562717,18911,2,Nay
1562717,18986,1,Yea
1562717,18987,2,Nay
1562717,18988,1,Yea
1562717,18989,2,Nay
1562717,18990,2,Nay
1562717,18991,1,Yea
1562717,19006,4,Absent
1562717,19007,1,Yea
1562717,19011,1,Yea
1562717,19013,2,Nay
1562717,19028,1,Yea
1562717,19041,1,Yea
1562717,19042,2,Nay
1562717,19043,4,Absent
1562717,19243,4,Absent
1562717,19492,1,Yea
1562717,19493,2,Nay
1562717,19617,1,Yea
1562717,19924,2,Nay
1562717,20170,1,Yea
1562717,20564,1,Yea
1562717,20612,1,Yea
1562717,20691,1,Yea
1562717,20692,1,Yea
1562717,20740,1,Yea
1562717,20741,1,Yea
1562717,20757,2,Nay
1562717,20758,1,Yea
1562717,20811,1,Yea
1562717,20814,2,Nay
1562717,20829,2,Nay
1562717,20831,1,Yea
1562717,20832,2,Nay
1562717,20833,1,Yea
1562717,20835,1,Yea
1562717,20877,1,Yea
1562717,20878,1,Yea
1562717,20879,1,Yea
1562717,20880,1,Yea
1562717,20886,1,Yea
1562717,20887,2,Nay
1562717,20889,4,Absent
1562717,20890,1,Yea
1562717,20891,2,Nay
1562717,20893,2,Nay
1562717,20895,2,Nay
1562717,21326,1,Yea
1562717,22506,2,Nay
1562717,22515,1,Yea
1562717,22548,1,Yea
1562717,22549,1,Yea
1562717,22558,2,Nay
1562717,22576,1,Yea
1562717,22577,4,Absent
1562717,22578,1,Yea
1562717,22633,1,Yea
1562717,22765,1,Yea
1562717,22855,1,Yea
1562717,23722,4,Absent
1562717,23723,4,Absent
1562717,23724,2,Nay
1562717,23725,2,Nay
1562717,23726,1,Yea
1562717,23727,1,Yea
1562717,23728,1,Yea
1562717,23729,2,Nay
1562717,23730,4,Absent
1562717,23731,1,Yea
1562717,23732,2,Nay
1562717,23733,1,Yea
1562717,23734,1,Yea
1562717,23735,1,Yea
1562717,23736,2,Nay
1562717,25169,1,Yea
1562717,25453,2,Nay
1562717,25454,2,Nay
1562717,25455,2,Nay
1562717,25456,1,Yea
1562717,25457,1,Yea
1562717,25458,2,Nay
1562717,25459,2,Nay
1562717,25460,2,Nay
1562717,25461,1,Yea
1562717,25462,1,Yea
1562717,25463,1,Yea
1562717,25464,1,Yea
1562717,25465,2,Nay
1562717,25466,1,Yea
1562717,25467,2,Nay
1562717,25468,2,Nay
1562717,25469,2,Nay
1576323,3693,4,Absent
1576323,17176,4,Absent
1576323,17276,1,Yea
1576323,17282,1,Yea
1576323,17462,2,Nay
1576323,17840,1,Yea
1576323,18911,2,Nay
1576323,18986,1,Yea
1576323,18987,2,Nay
1576323,18988,1,Yea
1576323,18989,2,Nay
1576323,18990,2,Nay
1576323,18991,1,Yea
1576323,19006,4,Absent
1576323,19007,1,Yea
1576323,19011,1,Yea
1576323,19013,2,Nay
1576323,19028,1,Yea
1576323,19041,1,Yea
1576323,19042,4,Absent
1576323,19043,1,Yea
1576323,19243,1,Yea
1576323,19492,1,Yea
1576323,19493,2,Nay
1576323,19617,1,Yea
1576323,19924,4,Absent
1576323,20170,1,Yea
1576323,20564,1,Yea
1576323,20612,1,Yea
1576323,20691,1,Yea
1576323,20692,1,Yea
1576323,20740,1,Yea
1576323,20741,1,Yea
1576323,20757,2,Nay
1576323,20758,1,Yea
1576323,20811,1,Yea
1576323,20814,2,Nay
1576323,20829,2,Nay
1576323,20831,1,Yea
1576323,20832,4,Absent
1576323,20833,1,Yea
1576323,20835,1,Yea
1576323,20877,1,Yea
1576323,20878,1,Yea
1576323,20879,1,Yea
1576323,20880,1,Yea
1576323,20886,4,Absent
1576323,20887,2,Nay
1576323,20889,4,Absent
1576323,20890,1,Yea
1576323,20891,2,Nay
1576323,20893,2,Nay
1576323,20895,2,Nay
1576323,21326,1,Yea
1576323,22506,4,Absent
1576323,22515,1,Yea
1576323,22548,1,Yea
1576323,22549,2,Nay
1576323,22558,2,Nay
1576323,22576,1,Yea
1576323,22577,4,Absent
1576323,22578,1,Yea
1576323,22633,1,Yea
1576323,22765,2,Nay
1576323,22855,1,Yea
1576323,23722,1,Yea
1576323,23723,1,Yea
1576323,23724,2,Nay
1576323,23725,2,Nay
1576323,23726,1,Yea
1576323,23727,1,Yea
1576323,23728,1,Yea
1576323,23729,2,Nay
1576323,23730,2,Nay
1576323,23731,1,Yea
1576323,23732,2,Nay
1576323,23733,1,Yea
1576323,23734,1,Yea
1576323,23735,4,Absent
1576323,23736,2,Nay
1576323,25169,1,Yea
1576323,25453,2,Nay
1576323,25454,4,Absent
1576323,25455,2,Nay
1576323,25456,2,Nay
1576323,25457,1,Yea
1576323,25458,2,Nay
1576323,25459,2,Nay
1576323,25460,2,Nay
1576323,25461,1,Yea
1576323,25462,2,Nay
1576323,25463,4,Absent
1576323,25464,1,Yea
1576323,25465,2,Nay
1576323,25466,1,Yea
1576323,25467,2,Nay
1576323,25468,2,Nay
1576323,25469,2,Nay
1591414,3681,2,Nay
1591414,17281,1,Yea
1591414,17318,1,Yea
1591414,17823,1,Yea
1591414,18901,1,Yea
1591414,18902,1,Yea
1591414,18903,1,Yea
1591414,18908,1,Yea
1591414,18909,1,Yea
1591414,18948,1,Yea
1591414,19014,1,Yea
1591414,19437,1,Yea
1591414,19636,1,Yea
1591414,19705,2,Nay
1591414,19961,2,Nay
1591414,19964,1,Yea
1591414,19965,1,Yea
1591414,20007,1,Yea
1591414,20038,4,Absent
1591414,20812,1,Yea
1591414,20813,1,Yea
1591414,20894,1,Yea
1591414,21238,1,Yea
1591414,21885,1,Yea
1591414,21886,1,Yea
1591414,22854,1,Yea
1591414,23531,1,Yea
1591414,23557,1,Yea
1591414,23559,1,Yea
1591414,23878,1,Yea
1591414,24164,1,Yea
1591414,24706,1,Yea
1591414,24707,4,Absent
1591414,24708,4,Absent
1591414,25063,2,Nay
1591414,25470,1,Yea
1591414,25471,2,Nay
1591414,25472,1,Yea
1591414,25473,1,Yea
1591414,25474,1,Yea
1591414,25475,4,Absent
1591414,25476,1,Yea
1591414,25477,1,Yea
1591414,25478,1,Yea
1591414,25479,1,Yea
1591414,25480,1,Yea
1591414,25481,1,Yea
1591414,26469,2,Nay
1596307,17281,1,Yea
1596307,17318,1,Yea
1596307,17823,1,Yea
1596307,18909,1,Yea
1596307,18948,1,Yea
1596307,19437,1,Yea
1596307,19961,1,Yea
1596307,19964,1,Yea
1596307,19965,1,Yea
1596307,20812,1,Yea
1596307,20813,1,Yea
1596307,20894,1,Yea
1596307,21886,1,Yea
1596307,23531,1,Yea
1596307,23557,1,Yea
1596307,24706,1,Yea
1596307,24707,1,Yea
1596307,24708,1,Yea
1596307,25478,1,Yea
1596307,25479,1,Yea
1484543,17318,1,Yea
1484543,17823,1,Yea
1484543,18901,1,Yea
1484543,18903,1,Yea
1484543,18908,1,Yea
1484543,19964,1,Yea
1484543,21886,1,Yea
1484543,23878,1,Yea
1484543,24164,1,Yea
1484543,24707,1,Yea
1484543,25472,1,Yea
1484543,25473,1,Yea
1527924,3681,1,Yea
1527924,17281,1,Yea
1527924,17318,1,Yea
1527924,17823,1,Yea
1527924,18901,1,Yea
1527924,18902,4,Absent
1527924,18903,1,Yea
1527924,18908,1,Yea
1527924,18909,1,Yea
1527924,18948,1,Yea
1527924,19014,1,Yea
1527924,19437,1,Yea
1527924,19636,1,Yea
1527924,19705,1,Yea
1527924,19961,4,Absent
1527924,19964,1,Yea
1527924,19965,1,Yea
1527924,20007,4,Absent
1527924,20038,1,Yea
1527924,20812,1,Yea
1527924,20813,1,Yea
1527924,20894,1,Yea
1527924,21238,1,Yea
1527924,21885,1,Yea
1527924,21886,1,Yea
1527924,22854,1,Yea
1527924,23531,1,Yea
1527924,23557,1,Yea
1527924,23559,1,Yea
1527924,23878,1,Yea
1527924,24164,1,Yea
1527924,24706,1,Yea
1527924,24707,1,Yea
1527924,24708,1,Yea
1527924,25063,1,Yea
1527924,25470,1,Yea
1527924,25471,1,Yea
1527924,25472,1,Yea
1527924,25473,1,Yea
1527924,25474,1,Yea
1527924,25475,1,Yea
1527924,25476,1,Yea
1527924,25477,1,Yea
1527924,25478,1,Yea
1527924,25479,1,Yea
1527924,25480,1,Yea
1527924,25481,1,Yea
1544067,19042,1,Yea
1544067,20691,1,Yea
1544067,20757,1,Yea
1544067,20829,1,Yea
1544067,22515,1,Yea
1544067,22548,1,Yea
1544067,23725,1,Yea
1544067,23734,1,Yea
1544067,23736,1,Yea
1544067,25463,1,Yea
1544067,25468,1,Yea
1560274,3693,1,Yea
1560274,17176,4,Absent
1560274,17276,1,Yea
1560274,17282,1,Yea
1560274,17462,1,Yea
1560274,17840,1,Yea
1560274,18911,1,Yea
1560274,18986,1,Yea
1560274,18987,1,Yea
1560274,18988,1,Yea
1560274,18989,1,Yea
1560274,18990,1,Yea
1560274,18991,1,Yea
1560274,19006,1,Yea
1560274,19007,1,Yea
1560274,19011,1,Yea
1560274,19013,1,Yea
1560274,19028,1,Yea
1560274,19041,1,Yea
1560274,19042,4,Absent
1560274,19043,1,Yea
1560274,19243,1,Yea
1560274,19492,1,Yea
1560274,19493,1,Yea
1560274,19617,1,Yea
1560274,19924,1,Yea
1560274,20170,1,Yea
1560274,20564,1,Yea
1560274,20612,1,Yea
1560274,20691,1,Yea
1560274,20692,1,Yea
1560274,20740,1,Yea
1560274,20741,1,Yea
1560274,20757,1,Yea
1560274,20758,1,Yea
1560274,20811,1,Yea
1560274,20814,1,Yea
1560274,20829,1,Yea
1560274,20831,1,Yea
1560274,20832,1,Yea
1560274,20833,1,Yea
1560274,20835,1,Yea
1560274,20877,1,Yea
1560274,20878,1,Yea
1560274,20879,1,Yea
1560274,20880,1,Yea
1560274,20886,4,Absent
1560274,20887,1,Yea
1560274,20889,1,Yea
1560274,20890,1,Yea
1560274,20891,1,Yea
1560274,20893,1,Yea
1560274,20895,4,Absent
1560274,21326,1,Yea
1560274,22506,4,Absent
1560274,22515,1,Yea
1560274,22548,1,Yea
1560274,22549,1,Yea
1560274,22558,1,Yea
1560274,22576,1,Yea
1560274,22577,4,Absent
1560274,22578,1,Yea
1560274,22633,1,Yea
1560274,22765,1,Yea
1560274,22855,1,Yea
1560274,23722,4,Absent
1560274,23723,1,Yea
1560274,23724,1,Yea
1560274,23725,1,Yea
1560274,23726,1,Yea
1560274,23727,1,Yea
1560274,23728,1,Yea
1560274,23729,1,Yea
1560274,23730,4,Absent
1560274,23731,1,Yea
1560274,23732,1,Yea
1560274,23733,1,Yea
1560274,23734,4,Absent
1560274,23735,4,Absent
1560274,23736,1,Yea
1560274,25169,1,Yea
1560274,25453,1,Yea
1560274,25454,1,Yea
1560274,25455,4,Absent
1560274,25456,1,Yea
1560274,25457,1,Yea
1560274,25458,1,Yea
1560274,25459,1,Yea
1560274,25460,1,Yea
1560274,25461,1,Yea
1560274,25462,1,Yea
1560274,25463,1,Yea
1560274,25464,1,Yea
1560274,25465,1,Yea
1560274,25466,1,Yea
1560274,25467,1,Yea
1560274,25468,1,Yea
1560274,25469,1,Yea
1591530,3681,1,Yea
1591530,17281,1,Yea
1591530,17318,1,Yea
1591530,17823,1,Yea
1591530,18901,1,Yea
1591530,18902,1,Yea
1591530,18903,1,Yea
1591530,18908,1,Yea
1591530,18909,1,Yea
1591530,18948,1,Yea
1591530,19014,1,Yea
1591530,19437,1,Yea
1591530,19636,1,Yea
1591530,19705,1,Yea
1591530,19961,4,Absent
1591530,19964,1,Yea
1591530,19965,1,Yea
1591530,20007,1,Yea
1591530,20038,1,Yea
1591530,20812,1,Yea
1591530,20813,1,Yea
1591530,20894,1,Yea
1591530,21238,1,Yea
1591530,21885,1,Yea
1591530,21886,1,Yea
1591530,22854,1,Yea
1591530,23531,1,Yea
1591530,23557,1,Yea
1591530,23559,1,Yea
1591530,23878,1,Yea
1591530,24164,1,Yea
1591530,24706,1,Yea
1591530,24707,1,Yea
1591530,24708,4,Absent
1591530,25063,1,Yea
1591530,25470,1,Yea
1591530,25471,4,Absent
1591530,25472,1,Yea
1591530,25473,4,Absent
1591530,25474,1,Yea
1591530,25475,1,Yea
1591530,25476,1,Yea
1591530,25477,1,Yea
1591530,25478,1,Yea
1591530,25479,1,Yea
1591530,25480,1,Yea
1591530,25481,1,Yea
1596318,18987,1,Yea
1596318,19041,1,Yea
1596318,20170,1,Yea
1596318,20564,1,Yea
1596318,20691,1,Yea
1596318,20740,1,Yea
1596318,20758,1,Yea
1596318,20893,1,Yea
1596318,23722,1,Yea
1596318,23724,1,Yea
1596318,23729,1,Yea
1596318,23730,1,Yea
1596318,23734,1,Yea
1596318,25453,1,Yea
1596318,25458,1,Yea
1596318,25462,1,Yea
1596318,25468,1,Yea
1493424,17281,1,Yea
1493424,17318,1,Yea
1493424,17823,1,Yea
1493424,19636,1,Yea
1493424,19964,1,Yea
1493424,21885,1,Yea
1493424,25474,1,Yea
1493424,25481,1,Yea
1504032,3681,2,Nay
1504032,18909,1,Yea
1504032,19961,2,Nay
1504032,19965,1,Yea
1504032,21885,2,Nay
1504032,23559,1,Yea
1504032,25063,2,Nay
1504032,25470,1,Yea
1504032,25475,1,Yea
1504032,25479,2,Nay
1485241,17318,1,Yea
1485241,17823,1,Yea
1485241,18901,1,Yea
1485241,18903,1,Yea
1485241,18908,1,Yea
1485241,19964,1,Yea
1485241,21886,1,Yea
1485241,23878,1,Yea
1485241,24164,1,Yea
1485241,24707,1,Yea
1485241,25472,1,Yea
1485241,25473,1,Yea
1498111,3681,1,Yea
1498111,17281,1,Yea
1498111,17318,1,Yea
1498111,17823,1,Yea
1498111,18901,1,Yea
1498111,18902,1,Yea
1498111,18903,1,Yea
1498111,18908,1,Yea
1498111,18909,1,Yea
1498111,18948,1,Yea
1498111,19014,1,Yea
1498111,19437,1,Yea
1498111,19636,1,Yea
1498111,19705,1,Yea
1498111,19961,1,Yea
1498111,19964,1,Yea
1498111,19965,1,Yea
1498111,20007,1,Yea
1498111,20038,1,Yea
1498111,20812,1,Yea
1498111,20813,1,Yea
1498111,20894,1,Yea
1498111,21238,1,Yea
1498111,21885,1,Yea
1498111,21886,1,Yea
1498111,22854,1,Yea
1498111,23531,1,Yea
1498111,23557,1,Yea
1498111,23559,1,Yea
1498111,23878,1,Yea
1498111,24164,1,Yea
1498111,24706,1,Yea
1498111,24707,1,Yea
1498111,24708,1,Yea
1498111,25063,1,Yea
1498111,25470,1,Yea
1498111,25471,1,Yea
1498111,25472,1,Yea
1498111,25473,1,Yea
1498111,25474,1,Yea
1498111,25475,1,Yea
1498111,25476,1,Yea
1498111,25477,1,Yea
1498111,25478,1,Yea
1498111,25479,1,Yea
1498111,25480,1,Yea
1498111,25481,1,Yea
1488085,20832,1,Yea
1488085,20890,1,Yea
1488085,25461,1,Yea
1488085,25467,1,Yea
1501479,17176,1,Yea
1501479,18911,2,Nay
1501479,19045,1,Yea
1501479,19492,1,Yea
1501479,19493,1,Yea
1501479,20612,1,Yea
1501479,20741,1,Yea
1501479,20832,1,Yea
1501479,22765,1,Yea
1501479,23726,1,Yea
1501479,23728,1,Yea
1501479,23735,1,Yea
1501479,25169,1,Yea
1509767,3693,1,Yea
1509767,17176,1,Yea
1509767,17276,1,Yea
1509767,17282,1,Yea
1509767,17462,1,Yea
1509767,17840,1,Yea
1509767,18911,2,Nay
1509767,18986,1,Yea
1509767,18987,1,Yea
1509767,18988,1,Yea
1509767,18989,2,Nay
1509767,18990,1,Yea
1509767,18991,1,Yea
1509767,19006,4,Absent
1509767,19007,1,Yea
1509767,19011,1,Yea
1509767,19013,1,Yea
1509767,19028,1,Yea
1509767,19041,4,Absent
1509767,19042,4,Absent
1509767,19043,1,Yea
1509767,19045,4,Absent
1509767,19243,1,Yea
1509767,19492,1,Yea
1509767,19493,1,Yea
1509767,19617,1,Yea
1509767,19924,1,Yea
1509767,20170,1,Yea
1509767,20564,1,Yea
1509767,20612,1,Yea
1509767,20691,1,Yea
1509767,20692,1,Yea
1509767,20740,1,Yea
1509767,20741,1,Yea
1509767,20757,1,Yea
1509767,20758,1,Yea
1509767,20811,4,Absent
1509767,20814,1,Yea
1509767,20829,1,Yea
1509767,20831,1,Yea
1509767,20832,1,Yea
1509767,20833,1,Yea
1509767,20835,1,Yea
1509767,20877,1,Yea
1509767,20878,1,Yea
1509767,20879,1,Yea
1509767,20880,1,Yea
1509767,20886,1,Yea
1509767,20887,1,Yea
1509767,20889,1,Yea
1509767,20890,1,Yea
1509767,20891,1,Yea
1509767,20893,1,Yea
1509767,20895,4,Absent
1509767,21326,1,Yea
1509767,22506,1,Yea
1509767,22515,1,Yea
1509767,22548,1,Yea
1509767,22549,1,Yea
1509767,22558,1,Yea
1509767,22576,1,Yea
1509767,22577,1,Yea
1509767,22578,1,Yea
1509767,22633,1,Yea
1509767,22765,1,Yea
1509767,22855,1,Yea
1509767,23722,1,Yea
1509767,23723,1,Yea
1509767,23724,1,Yea
1509767,23725,1,Yea
1509767,23726,1,Yea
1509767,23727,1,Yea
1509767,23728,1,Yea
1509767,23729,1,Yea
1509767,23730,1,Yea
1509767,23731,1,Yea
1509767,23732,1,Yea
1509767,23733,1,Yea
1509767,23734,1,Yea
1509767,23735,1,Yea
1509767,23736,1,Yea
1509767,25169,1,Yea
1509767,25453,1,Yea
1509767,25454,1,Yea
1509767,25455,1,Yea
1509767,25456,1,Yea
1509767,25457,1,Yea
1509767,25458,1,Yea
1509767,25459,1,Yea
1509767,25460,1,Yea
1509767,25461,1,Yea
1509767,25462,1,Yea
1509767,25463,2,Nay
1509767,25464,2,Nay
1509767,25465,1,Yea
1509767,25466,1,Yea
1509767,25467,1,Yea
1509767,25468,1,Yea
1509767,25469,1,Yea
1547031,17318,1,Yea
1547031,17823,2,Nay
1547031,18903,1,Yea
1547031,18908,1,Yea
1547031,19964,1,Yea
1547031,21886,1,Yea
1547031,23878,1,Yea
1547031,24164,1,Yea
1547031,24707,1,Yea
1547031,25472,1,Yea
1547031,25473,1,Yea
1565615,3681,1,Yea
1565615,17281,4,Absent
1565615,17318,1,Yea
1565615,17823,4,Absent
1565615,18901,1,Yea
1565615,18902,1,Yea
1565615,18903,1,Yea
1565615,18908,4,Absent
1565615,18909,1,Yea
1565615,18948,1,Yea
1565615,19014,1,Yea
1565615,19437,1,Yea
1565615,19636,1,Yea
1565615,19705,1,Yea
1565615,19961,1,Yea
1565615,19964,1,Yea
1565615,19965,2,Nay
1565615,20007,1,Yea
1565615,20038,4,Absent
1565615,20812,1,Yea
1565615,20813,2,Nay
1565615,20894,1,Yea
1565615,21238,1,Yea
1565615,21885,1,Yea
1565615,21886,1,Yea
1565615,22854,1,Yea
1565615,23531,1,Yea
1565615,23557,1,Yea
1565615,23559,1,Yea
1565615,23878,1,Yea
1565615,24164,1,Yea
1565615,24706,1,Yea
1565615,24707,1,Yea
1565615,24708,1,Yea
1565615,25063,1,Yea
1565615,25470,1,Yea
1565615,25471,1,Yea
1565615,25472,1,Yea
1565615,25473,1,Yea
1565615,25474,1,Yea
1565615,25475,2,Nay
1565615,25476,1,Yea
1565615,25477,2,Nay
1565615,25478,1,Yea
1565615,25479,1,Yea
1565615,25480,1,Yea
1565615,25481,1,Yea
1499421,18901,1,Yea
1499421,19705,1,Yea
1499421,19965,1,Yea
1499421,20038,1,Yea
1499421,22854,1,Yea
1499421,24707,1,Yea
1499421,25471,1,Yea
1499421,25476,1,Yea
1526748,3681,1,Yea
1526748,17281,1,Yea
1526748,17318,1,Yea
1526748,17823,1,Yea
1526748,18901,1,Yea
1526748,18902,1,Yea
1526748,18903,1,Yea
1526748,18908,1,Yea
1526748,18909,1,Yea
1526748,18948,1,Yea
1526748,19014,1,Yea
1526748,19437,1,Yea
1526748,19636,1,Yea
1526748,19705,4,Absent
1526748,19961,1,Yea
1526748,19964,1,Yea
1526748,19965,1,Yea
1526748,20007,1,Yea
1526748,20038,1,Yea
1526748,20812,1,Yea
1526748,20813,1,Yea
1526748,20894,1,Yea
1526748,21238,1,Yea
1526748,21885,1,Yea
1526748,21886,1,Yea
1526748,22854,1,Yea
1526748,23531,1,Yea
1526748,23557,1,Yea
1526748,23559,1,Yea
1526748,23878,1,Yea
1526748,24164,1,Yea
1526748,24706,1,Yea
1526748,24707,1,Yea
1526748,24708,1,Yea
1526748,25063,1,Yea
1526748,25470,1,Yea
1526748,25471,1,Yea
1526748,25472,1,Yea
1526748,25473,1,Yea
1526748,25474,1,Yea
1526748,25475,1,Yea
1526748,25476,1,Yea
1526748,25477,1,Yea
1526748,25478,1,Yea
1526748,25479,1,Yea
1526748,25480,1,Yea
1526748,25481,1,Yea
1541496,18988,1,Yea
1541496,20814,1,Yea
1541496,23722,1,Yea
1541496,23729,1,Yea
1541496,25457,1,Yea
1541496,25458,1,Yea
1541496,25465,1,Yea
1541496,25466,1,Yea
1551569,18987,2,Nay
1551569,19041,1,Yea
1551569,20170,1,Yea
1551569,20564,1,Yea
1551569,20691,1,Yea
1551569,20740,1,Yea
1551569,20758,1,Yea
1551569,20893,1,Yea
1551569,23722,1,Yea
1551569,23724,1,Yea
1551569,23730,1,Yea
1551569,23734,1,Yea
1551569,25453,1,Yea
1551569,25458,1,Yea
1551569,25462,1,Yea
1551569,25468,1,Yea
1565203,3693,1,Yea
1565203,17176,4,Absent
1565203,17276,1,Yea
1565203,17282,1,Yea
1565203,17462,1,Yea
1565203,17840,1,Yea
1565203,18911,1,Yea
1565203,18986,1,Yea
1565203,18987,2,Nay
1565203,18988,1,Yea
1565203,18989,1,Yea
1565203,18990,2,Nay
1565203,18991,1,Yea
1565203,19006,1,Yea
1565203,19007,1,Yea
1565203,19011,4,Absent
1565203,19013,4,Absent
1565203,19028,1,Yea
1565203,19041,1,Yea
1565203,19042,1,Yea
1565203,19043,1,Yea
1565203,19243,1,Yea
1565203,19492,1,Yea
1565203,19493,1,Yea
1565203,19617,1,Yea
1565203,19924,1,Yea
1565203,20170,1,Yea
1565203,20564,4,Absent
1565203,20612,1,Yea
1565203,20691,4,Absent
1565203,20692,1,Yea
1565203,20740,1,Yea
1565203,20741,1,Yea
1565203,20757,1,Yea
1565203,20758,1,Yea
1565203,20811,1,Yea
1565203,20814,1,Yea
1565203,20829,1,Yea
