roll_call_id,people_id,vote,vote_desc
1599823,18723,1,Yea
1599823,20026,2,Nay
1599823,20140,1,Yea
1599823,26326,1,Yea
1599823,26492,2,Nay
1599884,3329,1,Yea
1599884,15133,1,Yea
1599884,16581,1,Yea
1599884,16583,1,Yea
1599884,18713,1,Yea
1599884,18723,1,Yea
1599884,18939,1,Yea
1599884,19048,1,Yea
1599884,19200,1,Yea
1599884,19512,1,Yea
1599884,20026,1,Yea
1599884,20029,1,Yea
1599884,20031,1,Yea
1599884,20126,1,Yea
1599884,20131,1,Yea
1599884,20136,1,Yea
1599884,20137,1,Yea
1599884,20138,1,Yea
1599884,20140,1,Yea
1599884,20159,1,Yea
1599884,22219,1,Yea
1599884,22223,1,Yea
1599884,22225,1,Yea
1599884,22456,1,Yea
1599884,22457,1,Yea
1599884,22458,1,Yea
1599884,23104,1,Yea
1599884,23958,1,Yea
1599884,23970,1,Yea
1599884,23972,1,Yea
1599884,26072,1,Yea
1599884,26326,1,Yea
1599884,26327,1,Yea
1599884,26447,1,Yea
1599884,26492,1,Yea
1599885,3329,2,Nay
1599885,15133,1,Yea
1599885,16581,1,Yea
1599885,16583,2,Nay
1599885,18713,1,Yea
1599885,18723,1,Yea
1599885,18939,1,Yea
1599885,19048,1,Yea
1599885,19200,2,Nay
1599885,19512,1,Yea
1599885,20026,2,Nay
1599885,20029,1,Yea
1599885,20031,2,Nay
1599885,20126,2,Nay
1599885,20131,1,Yea
1599885,20136,2,Nay
1599885,20137,2,Nay
1599885,20138,1,Yea
1599885,20140,1,Yea
1599885,20159,1,Yea
1599885,22219,1,Yea
1599885,22223,1,Yea
1599885,22225,1,Yea
1599885,22456,2,Nay
1599885,22457,2,Nay
1599885,22458,2,Nay
1599885,23104,1,Yea
1599885,23958,2,Nay
1599885,23970,1,Yea
1599885,23972,2,Nay
1599885,26072,2,Nay
1599885,26326,1,Yea
1599885,26327,2,Nay
1599885,26447,1,Yea
1599885,26492,2,Nay
1599900,20024,1,Yea
1599900,20127,1,Yea
1599900,20142,1,Yea
1599900,22228,1,Yea
1599900,22921,1,Yea
1599900,23952,1,Yea
1599900,23956,1,Yea
1599900,23962,1,Yea
1599900,23996,1,Yea
1599900,26059,1,Yea
1599900,26066,1,Yea
1599928,20024,1,Yea
1599928,20025,1,Yea
1599928,20032,1,Yea
1599928,20127,1,Yea
1599928,20139,4,Absent
1599928,20142,1,Yea
1599928,20143,2,Nay
1599928,20148,1,Yea
1599928,20739,1,Yea
1599928,21549,1,Yea
1599928,22220,1,Yea
1599928,22222,1,Yea
1599928,22226,1,Yea
1599928,22228,1,Yea
1599928,22231,4,Absent
1599928,22233,1,Yea
1599928,22921,1,Yea
1599928,23046,1,Yea
1599928,23948,2,Nay
1599928,23949,1,Yea
1599928,23950,1,Yea
1599928,23952,1,Yea
1599928,23954,1,Yea
1599928,23955,1,Yea
1599928,23956,1,Yea
1599928,23957,2,Nay
1599928,23959,1,Yea
1599928,23960,1,Yea
1599928,23961,4,Absent
1599928,23962,1,Yea
1599928,23963,1,Yea
1599928,23964,1,Yea
1599928,23967,1,Yea
1599928,23968,1,Yea
1599928,23969,1,Yea
1599928,23996,4,Absent
1599928,24384,1,Yea
1599928,24385,1,Yea
1599928,24616,1,Yea
1599928,24873,1,Yea
1599928,24966,1,Yea
1599928,25044,1,Yea
1599928,26051,1,Yea
1599928,26052,1,Yea
1599928,26053,1,Yea
1599928,26054,1,Yea
1599928,26055,1,Yea
1599928,26056,1,Yea
1599928,26057,1,Yea
1599928,26058,1,Yea
1599928,26059,1,Yea
1599928,26060,1,Yea
1599928,26061,1,Yea
1599928,26062,1,Yea
1599928,26063,1,Yea
1599928,26064,2,Nay
1599928,26065,1,Yea
1599928,26066,1,Yea
1599928,26067,1,Yea
1599928,26068,1,Yea
1599928,26069,1,Yea
1599928,26070,1,Yea
1599928,26071,1,Yea
1599928,26391,1,Yea
1599929,20024,2,Nay
1599929,20025,2,Nay
1599929,20032,2,Nay
1599929,20127,2,Nay
1599929,20139,4,Absent
1599929,20142,2,Nay
1599929,20143,2,Nay
1599929,20148,2,Nay
1599929,20739,2,Nay
1599929,21549,2,Nay
1599929,22220,2,Nay
1599929,22222,1,Yea
1599929,22226,1,Yea
1599929,22228,2,Nay
1599929,22231,4,Absent
1599929,22233,1,Yea
1599929,22921,2,Nay
1599929,23046,2,Nay
1599929,23948,1,Yea
1599929,23949,2,Nay
1599929,23950,1,Yea
1599929,23952,2,Nay
1599929,23954,2,Nay
1599929,23955,2,Nay
1599929,23956,2,Nay
1599929,23957,1,Yea
1599929,23959,2,Nay
1599929,23960,2,Nay
1599929,23961,4,Absent
1599929,23962,1,Yea
1599929,23963,1,Yea
1599929,23964,1,Yea
1599929,23967,2,Nay
1599929,23968,1,Yea
1599929,23969,2,Nay
1599929,23996,4,Absent
1599929,24384,2,Nay
1599929,24385,2,Nay
1599929,24616,2,Nay
1599929,24873,2,Nay
1599929,24966,2,Nay
1599929,25044,2,Nay
1599929,26051,1,Yea
1599929,26052,1,Yea
1599929,26053,1,Yea
1599929,26054,2,Nay
1599929,26055,2,Nay
1599929,26056,2,Nay
1599929,26057,2,Nay
1599929,26058,2,Nay
1599929,26059,1,Yea
1599929,26060,1,Yea
1599929,26061,1,Yea
1599929,26062,2,Nay
1599929,26063,2,Nay
1599929,26064,1,Yea
1599929,26065,2,Nay
1599929,26066,1,Yea
1599929,26067,2,Nay
1599929,26068,2,Nay
1599929,26069,2,Nay
1599929,26070,1,Yea
1599929,26071,2,Nay
1599929,26391,2,Nay
1599826,22226,2,Nay
1599826,23950,2,Nay
1599826,23954,1,Yea
1599826,23955,1,Yea
1599826,23996,2,Nay
1599826,24385,1,Yea
1599826,25044,1,Yea
1599826,26054,1,Yea
1599826,26055,4,Absent
1599826,26056,1,Yea
1599826,26067,1,Yea
1601829,22226,2,Nay
1601829,23950,2,Nay
1601829,23954,1,Yea
1601829,23955,1,Yea
1601829,23996,2,Nay
1601829,24385,1,Yea
1601829,25044,1,Yea
1601829,26054,1,Yea
1601829,26055,4,Absent
1601829,26056,1,Yea
1601829,26067,1,Yea
1601830,22226,1,Yea
1601830,23950,1,Yea
1601830,23954,2,Nay
1601830,23955,2,Nay
1601830,23996,1,Yea
1601830,24385,2,Nay
1601830,25044,2,Nay
1601830,26054,2,Nay
1601830,26055,4,Absent
1601830,26056,2,Nay
1601830,26067,2,Nay
1599825,18723,1,Yea
1599825,20026,2,Nay
1599825,20140,1,Yea
1599825,26326,1,Yea
1599825,26492,2,Nay
1599793,18713,1,Yea
1599793,20131,1,Yea
1599793,20136,1,Yea
1599793,22223,1,Yea
1599793,22225,1,Yea
1599793,23958,2,Nay
1599793,26072,2,Nay
1599793,26327,2,Nay
1599793,26447,1,Yea
1599829,3329,1,Yea
1599829,15133,2,Nay
1599829,16581,2,Nay
1599829,16583,2,Nay
1599829,18713,2,Nay
1599829,18723,2,Nay
1599829,18939,2,Nay
1599829,19048,2,Nay
1599829,19200,1,Yea
1599829,19512,2,Nay
1599829,20026,1,Yea
1599829,20029,2,Nay
1599829,20031,2,Nay
1599829,20126,1,Yea
1599829,20131,2,Nay
1599829,20136,2,Nay
1599829,20137,1,Yea
1599829,20138,2,Nay
1599829,20140,2,Nay
1599829,20159,2,Nay
1599829,22219,2,Nay
1599829,22223,2,Nay
1599829,22225,2,Nay
1599829,22456,1,Yea
1599829,22457,1,Yea
1599829,22458,2,Nay
1599829,23104,2,Nay
1599829,23958,1,Yea
1599829,23970,2,Nay
1599829,23972,1,Yea
1599829,26072,1,Yea
1599829,26326,2,Nay
1599829,26327,1,Yea
1599829,26447,2,Nay
1599829,26492,1,Yea
1599881,3329,2,Nay
1599881,15133,1,Yea
1599881,16581,1,Yea
1599881,16583,1,Yea
1599881,18713,1,Yea
1599881,18723,1,Yea
1599881,18939,1,Yea
1599881,19048,1,Yea
1599881,19200,2,Nay
1599881,19512,1,Yea
1599881,20026,2,Nay
1599881,20029,1,Yea
1599881,20031,1,Yea
1599881,20126,2,Nay
1599881,20131,1,Yea
1599881,20136,1,Yea
1599881,20137,2,Nay
1599881,20138,1,Yea
1599881,20140,1,Yea
1599881,20159,1,Yea
1599881,22219,1,Yea
1599881,22223,1,Yea
1599881,22225,1,Yea
1599881,22456,2,Nay
1599881,22457,2,Nay
1599881,22458,1,Yea
1599881,23104,1,Yea
1599881,23958,2,Nay
1599881,23970,1,Yea
1599881,23972,2,Nay
1599881,26072,2,Nay
1599881,26326,1,Yea
1599881,26327,2,Nay
1599881,26447,1,Yea
1599881,26492,2,Nay
1599898,22222,2,Nay
1599898,23948,2,Nay
1599898,23957,2,Nay
1599898,23961,1,Yea
1599898,23967,1,Yea
1599898,24384,1,Yea
1599898,24873,1,Yea
1599898,26057,1,Yea
1599898,26058,1,Yea
1599898,26060,2,Nay
1599898,26065,1,Yea
1599898,26068,1,Yea
1599898,26069,1,Yea
1599927,20024,2,Nay
1599927,20025,2,Nay
1599927,20032,4,Absent
1599927,20127,4,Absent
1599927,20139,4,Absent
1599927,20142,4,Absent
1599927,20143,2,Nay
1599927,20148,2,Nay
1599927,20739,2,Nay
1599927,21549,2,Nay
1599927,22220,2,Nay
1599927,22222,1,Yea
1599927,22226,1,Yea
1599927,22228,2,Nay
1599927,22231,2,Nay
1599927,22233,1,Yea
1599927,22921,2,Nay
1599927,23046,2,Nay
1599927,23948,1,Yea
1599927,23949,2,Nay
1599927,23950,1,Yea
1599927,23952,2,Nay
1599927,23954,2,Nay
1599927,23955,2,Nay
1599927,23956,2,Nay
1599927,23957,1,Yea
1599927,23959,2,Nay
1599927,23960,2,Nay
1599927,23961,2,Nay
1599927,23962,1,Yea
1599927,23963,1,Yea
1599927,23964,1,Yea
1599927,23967,2,Nay
1599927,23968,1,Yea
1599927,23969,2,Nay
1599927,23996,1,Yea
1599927,24384,2,Nay
1599927,24385,2,Nay
1599927,24616,2,Nay
1599927,24873,2,Nay
1599927,24966,2,Nay
1599927,25044,2,Nay
1599927,26051,1,Yea
1599927,26052,1,Yea
1599927,26053,1,Yea
1599927,26054,2,Nay
1599927,26055,2,Nay
1599927,26056,2,Nay
1599927,26057,2,Nay
1599927,26058,2,Nay
1599927,26059,1,Yea
1599927,26060,1,Yea
1599927,26061,1,Yea
1599927,26062,2,Nay
1599927,26063,2,Nay
1599927,26064,1,Yea
1599927,26065,2,Nay
1599927,26066,1,Yea
1599927,26067,2,Nay
1599927,26068,2,Nay
1599927,26069,2,Nay
1599927,26070,1,Yea
1599927,26071,2,Nay
1599927,26391,2,Nay
1599933,20024,1,Yea
1599933,20025,1,Yea
1599933,20032,1,Yea
1599933,20127,1,Yea
1599933,20139,4,Absent
1599933,20142,1,Yea
1599933,20143,1,Yea
1599933,20148,1,Yea
1599933,20739,1,Yea
1599933,21549,1,Yea
1599933,22220,1,Yea
1599933,22222,2,Nay
1599933,22226,2,Nay
1599933,22228,1,Yea
1599933,22231,1,Yea
1599933,22233,2,Nay
1599933,22921,1,Yea
1599933,23046,1,Yea
1599933,23948,2,Nay
1599933,23949,1,Yea
1599933,23950,2,Nay
1599933,23952,1,Yea
1599933,23954,1,Yea
1599933,23955,1,Yea
1599933,23956,1,Yea
1599933,23957,2,Nay
1599933,23959,1,Yea
1599933,23960,1,Yea
1599933,23961,1,Yea
1599933,23962,2,Nay
1599933,23963,2,Nay
1599933,23964,2,Nay
1599933,23967,1,Yea
1599933,23968,2,Nay
1599933,23969,1,Yea
1599933,23996,4,Absent
1599933,24384,1,Yea
1599933,24385,1,Yea
1599933,24616,1,Yea
1599933,24873,1,Yea
1599933,24966,1,Yea
1599933,25044,1,Yea
1599933,26051,2,Nay
1599933,26052,2,Nay
1599933,26053,2,Nay
1599933,26054,1,Yea
1599933,26055,1,Yea
1599933,26056,1,Yea
1599933,26057,1,Yea
1599933,26058,1,Yea
1599933,26059,2,Nay
1599933,26060,2,Nay
1599933,26061,2,Nay
1599933,26062,1,Yea
1599933,26063,1,Yea
1599933,26064,2,Nay
1599933,26065,1,Yea
1599933,26066,2,Nay
1599933,26067,1,Yea
1599933,26068,1,Yea
1599933,26069,1,Yea
1599933,26070,2,Nay
1599933,26071,1,Yea
1599933,26391,1,Yea
1599934,20024,2,Nay
1599934,20025,2,Nay
1599934,20032,2,Nay
1599934,20127,2,Nay
1599934,20139,4,Absent
1599934,20142,2,Nay
1599934,20143,2,Nay
1599934,20148,2,Nay
1599934,20739,2,Nay
1599934,21549,2,Nay
1599934,22220,2,Nay
1599934,22222,1,Yea
1599934,22226,1,Yea
1599934,22228,2,Nay
1599934,22231,2,Nay
1599934,22233,1,Yea
1599934,22921,2,Nay
1599934,23046,2,Nay
1599934,23948,1,Yea
1599934,23949,2,Nay
1599934,23950,1,Yea
1599934,23952,2,Nay
1599934,23954,2,Nay
1599934,23955,2,Nay
1599934,23956,2,Nay
1599934,23957,1,Yea
1599934,23959,2,Nay
1599934,23960,2,Nay
1599934,23961,2,Nay
1599934,23962,1,Yea
1599934,23963,1,Yea
1599934,23964,1,Yea
1599934,23967,2,Nay
1599934,23968,1,Yea
1599934,23969,2,Nay
1599934,23996,4,Absent
1599934,24384,2,Nay
1599934,24385,2,Nay
1599934,24616,2,Nay
1599934,24873,2,Nay
1599934,24966,2,Nay
1599934,25044,2,Nay
1599934,26051,1,Yea
1599934,26052,1,Yea
1599934,26053,1,Yea
1599934,26054,2,Nay
1599934,26055,2,Nay
1599934,26056,2,Nay
1599934,26057,2,Nay
1599934,26058,2,Nay
1599934,26059,1,Yea
1599934,26060,1,Yea
1599934,26061,1,Yea
1599934,26062,2,Nay
1599934,26063,2,Nay
1599934,26064,1,Yea
1599934,26065,2,Nay
1599934,26066,1,Yea
1599934,26067,2,Nay
1599934,26068,2,Nay
1599934,26069,2,Nay
1599934,26070,1,Yea
1599934,26071,2,Nay
1599934,26391,2,Nay
1599935,20024,2,Nay
1599935,20025,2,Nay
1599935,20032,2,Nay
1599935,20127,2,Nay
1599935,20139,4,Absent
1599935,20142,4,Absent
1599935,20143,2,Nay
1599935,20148,2,Nay
1599935,20739,2,Nay
1599935,21549,2,Nay
1599935,22220,2,Nay
1599935,22222,1,Yea
1599935,22226,1,Yea
1599935,22228,2,Nay
1599935,22231,2,Nay
1599935,22233,1,Yea
1599935,22921,2,Nay
1599935,23046,2,Nay
1599935,23948,1,Yea
1599935,23949,2,Nay
1599935,23950,1,Yea
1599935,23952,2,Nay
1599935,23954,4,Absent
1599935,23955,2,Nay
1599935,23956,2,Nay
1599935,23957,1,Yea
1599935,23959,2,Nay
1599935,23960,2,Nay
1599935,23961,2,Nay
1599935,23962,1,Yea
1599935,23963,1,Yea
1599935,23964,1,Yea
1599935,23967,2,Nay
1599935,23968,1,Yea
1599935,23969,2,Nay
1599935,23996,4,Absent
1599935,24384,2,Nay
1599935,24385,2,Nay
1599935,24616,2,Nay
1599935,24873,2,Nay
1599935,24966,2,Nay
1599935,25044,2,Nay
1599935,26051,1,Yea
1599935,26052,1,Yea
1599935,26053,1,Yea
1599935,26054,2,Nay
1599935,26055,2,Nay
1599935,26056,2,Nay
1599935,26057,2,Nay
1599935,26058,2,Nay
1599935,26059,1,Yea
1599935,26060,1,Yea
1599935,26061,1,Yea
1599935,26062,2,Nay
1599935,26063,2,Nay
1599935,26064,1,Yea
1599935,26065,2,Nay
1599935,26066,1,Yea
1599935,26067,2,Nay
1599935,26068,2,Nay
1599935,26069,2,Nay
1599935,26070,1,Yea
1599935,26071,2,Nay
1599935,26391,2,Nay
1599827,20024,1,Yea
1599827,20142,1,Yea
1599827,22228,1,Yea
1599827,22233,2,Nay
1599827,22921,1,Yea
1599827,23952,1,Yea
1599827,23956,1,Yea
1599827,23962,2,Nay
1599827,26051,4,Absent
1599827,26059,2,Nay
1599827,26071,1,Yea
1599883,20024,1,Yea
1599883,20142,1,Yea
1599883,22228,1,Yea
1599883,22233,2,Nay
1599883,22921,1,Yea
1599883,23952,1,Yea
1599883,23956,1,Yea
1599883,23962,2,Nay
1599883,26051,4,Absent
1599883,26059,2,Nay
1599883,26071,1,Yea
1599905,20024,2,Nay
1599905,20025,2,Nay
1599905,20032,2,Nay
1599905,20127,4,Absent
1599905,20139,4,Absent
1599905,20142,2,Nay
1599905,20143,2,Nay
1599905,20148,2,Nay
1599905,20739,2,Nay
1599905,21549,2,Nay
1599905,22220,2,Nay
1599905,22222,1,Yea
1599905,22226,2,Nay
1599905,22228,2,Nay
1599905,22231,2,Nay
1599905,22233,1,Yea
1599905,22921,2,Nay
1599905,23046,2,Nay
1599905,23948,1,Yea
1599905,23949,2,Nay
1599905,23950,1,Yea
1599905,23952,2,Nay
1599905,23954,2,Nay
1599905,23955,2,Nay
1599905,23956,2,Nay
1599905,23957,1,Yea
1599905,23959,2,Nay
1599905,23960,2,Nay
1599905,23961,4,Absent
1599905,23962,1,Yea
1599905,23963,1,Yea
1599905,23964,1,Yea
1599905,23967,1,Yea
1599905,23968,1,Yea
1599905,23969,2,Nay
1599905,23996,1,Yea
1599905,24384,2,Nay
1599905,24385,2,Nay
1599905,24616,2,Nay
1599905,24873,2,Nay
1599905,24966,2,Nay
1599905,25044,2,Nay
1599905,26051,1,Yea
1599905,26052,4,Absent
1599905,26053,1,Yea
1599905,26054,2,Nay
1599905,26055,2,Nay
1599905,26056,2,Nay
1599905,26057,2,Nay
1599905,26058,2,Nay
1599905,26059,1,Yea
1599905,26060,1,Yea
1599905,26061,1,Yea
1599905,26062,2,Nay
1599905,26063,2,Nay
1599905,26064,1,Yea
1599905,26065,2,Nay
1599905,26066,1,Yea
1599905,26067,2,Nay
1599905,26068,2,Nay
1599905,26069,2,Nay
1599905,26070,1,Yea
1599905,26071,2,Nay
1599905,26391,2,Nay
1599906,20024,2,Nay
1599906,20025,2,Nay
1599906,20032,2,Nay
1599906,20127,4,Absent
1599906,20139,4,Absent
1599906,20142,2,Nay
1599906,20143,2,Nay
1599906,20148,2,Nay
1599906,20739,2,Nay
1599906,21549,2,Nay
1599906,22220,2,Nay
1599906,22222,1,Yea
1599906,22226,1,Yea
1599906,22228,2,Nay
1599906,22231,2,Nay
1599906,22233,1,Yea
1599906,22921,2,Nay
1599906,23046,2,Nay
1599906,23948,1,Yea
1599906,23949,1,Yea
1599906,23950,1,Yea
1599906,23952,2,Nay
1599906,23954,2,Nay
1599906,23955,2,Nay
1599906,23956,2,Nay
1599906,23957,2,Nay
1599906,23959,1,Yea
1599906,23960,2,Nay
1599906,23961,4,Absent
1599906,23962,1,Yea
1599906,23963,1,Yea
1599906,23964,1,Yea
1599906,23967,2,Nay
1599906,23968,1,Yea
1599906,23969,2,Nay
1599906,23996,1,Yea
1599906,24384,2,Nay
1599906,24385,2,Nay
1599906,24616,1,Yea
1599906,24873,2,Nay
1599906,24966,2,Nay
1599906,25044,2,Nay
1599906,26051,1,Yea
1599906,26052,4,Absent
1599906,26053,1,Yea
1599906,26054,2,Nay
1599906,26055,2,Nay
1599906,26056,2,Nay
1599906,26057,1,Yea
1599906,26058,2,Nay
1599906,26059,1,Yea
1599906,26060,1,Yea
1599906,26061,1,Yea
1599906,26062,1,Yea
1599906,26063,2,Nay
1599906,26064,1,Yea
1599906,26065,1,Yea
1599906,26066,1,Yea
1599906,26067,2,Nay
1599906,26068,2,Nay
1599906,26069,1,Yea
1599906,26070,1,Yea
1599906,26071,2,Nay
1599906,26391,2,Nay
1599907,20024,2,Nay
1599907,20025,2,Nay
1599907,20032,2,Nay
1599907,20127,4,Absent
1599907,20139,4,Absent
1599907,20142,2,Nay
1599907,20143,2,Nay
1599907,20148,2,Nay
1599907,20739,2,Nay
1599907,21549,2,Nay
1599907,22220,2,Nay
1599907,22222,1,Yea
1599907,22226,1,Yea
1599907,22228,2,Nay
1599907,22231,2,Nay
1599907,22233,1,Yea
1599907,22921,2,Nay
1599907,23046,2,Nay
1599907,23948,1,Yea
1599907,23949,2,Nay
1599907,23950,1,Yea
1599907,23952,2,Nay
1599907,23954,2,Nay
1599907,23955,2,Nay
1599907,23956,2,Nay
1599907,23957,1,Yea
1599907,23959,2,Nay
1599907,23960,2,Nay
1599907,23961,4,Absent
1599907,23962,1,Yea
1599907,23963,1,Yea
1599907,23964,1,Yea
1599907,23967,2,Nay
1599907,23968,1,Yea
1599907,23969,2,Nay
1599907,23996,1,Yea
1599907,24384,2,Nay
1599907,24385,2,Nay
1599907,24616,2,Nay
1599907,24873,2,Nay
1599907,24966,2,Nay
1599907,25044,2,Nay
1599907,26051,1,Yea
1599907,26052,4,Absent
1599907,26053,1,Yea
1599907,26054,2,Nay
1599907,26055,2,Nay
1599907,26056,2,Nay
1599907,26057,2,Nay
1599907,26058,2,Nay
1599907,26059,1,Yea
1599907,26060,1,Yea
1599907,26061,1,Yea
1599907,26062,2,Nay
1599907,26063,2,Nay
1599907,26064,1,Yea
1599907,26065,2,Nay
1599907,26066,1,Yea
1599907,26067,2,Nay
1599907,26068,2,Nay
1599907,26069,2,Nay
1599907,26070,1,Yea
1599907,26071,2,Nay
1599907,26391,2,Nay
1599908,20024,2,Nay
1599908,20025,2,Nay
1599908,20032,2,Nay
1599908,20127,4,Absent
1599908,20139,4,Absent
1599908,20142,2,Nay
1599908,20143,2,Nay
1599908,20148,2,Nay
1599908,20739,2,Nay
1599908,21549,2,Nay
1599908,22220,2,Nay
1599908,22222,1,Yea
1599908,22226,1,Yea
1599908,22228,2,Nay
1599908,22231,1,Yea
1599908,22233,1,Yea
1599908,22921,2,Nay
1599908,23046,2,Nay
1599908,23948,1,Yea
1599908,23949,2,Nay
1599908,23950,1,Yea
1599908,23952,2,Nay
1599908,23954,2,Nay
1599908,23955,2,Nay
1599908,23956,2,Nay
1599908,23957,1,Yea
1599908,23959,1,Yea
1599908,23960,2,Nay
1599908,23961,4,Absent
1599908,23962,1,Yea
1599908,23963,1,Yea
1599908,23964,1,Yea
1599908,23967,2,Nay
1599908,23968,1,Yea
1599908,23969,2,Nay
1599908,23996,1,Yea
1599908,24384,2,Nay
1599908,24385,2,Nay
1599908,24616,1,Yea
1599908,24873,2,Nay
1599908,24966,2,Nay
1599908,25044,2,Nay
1599908,26051,1,Yea
1599908,26052,4,Absent
1599908,26053,1,Yea
1599908,26054,2,Nay
1599908,26055,2,Nay
1599908,26056,2,Nay
1599908,26057,2,Nay
1599908,26058,2,Nay
1599908,26059,1,Yea
1599908,26060,1,Yea
1599908,26061,1,Yea
1599908,26062,2,Nay
1599908,26063,2,Nay
1599908,26064,1,Yea
1599908,26065,2,Nay
1599908,26066,1,Yea
1599908,26067,2,Nay
1599908,26068,2,Nay
1599908,26069,2,Nay
1599908,26070,1,Yea
1599908,26071,2,Nay
1599908,26391,2,Nay
1599909,20024,2,Nay
1599909,20025,2,Nay
1599909,20032,2,Nay
1599909,20127,4,Absent
1599909,20139,4,Absent
1599909,20142,2,Nay
1599909,20143,2,Nay
1599909,20148,2,Nay
1599909,20739,2,Nay
1599909,21549,2,Nay
1599909,22220,2,Nay
1599909,22222,1,Yea
1599909,22226,1,Yea
1599909,22228,2,Nay
1599909,22231,2,Nay
1599909,22233,1,Yea
1599909,22921,2,Nay
1599909,23046,2,Nay
1599909,23948,1,Yea
1599909,23949,2,Nay
1599909,23950,1,Yea
1599909,23952,2,Nay
1599909,23954,2,Nay
1599909,23955,2,Nay
1599909,23956,2,Nay
1599909,23957,1,Yea
1599909,23959,2,Nay
1599909,23960,2,Nay
1599909,23961,4,Absent
1599909,23962,1,Yea
1599909,23963,1,Yea
1599909,23964,1,Yea
1599909,23967,2,Nay
1599909,23968,1,Yea
1599909,23969,2,Nay
1599909,23996,1,Yea
1599909,24384,2,Nay
1599909,24385,2,Nay
1599909,24616,2,Nay
1599909,24873,2,Nay
1599909,24966,2,Nay
1599909,25044,2,Nay
1599909,26051,1,Yea
1599909,26052,4,Absent
1599909,26053,1,Yea
1599909,26054,2,Nay
1599909,26055,2,Nay
1599909,26056,2,Nay
1599909,26057,2,Nay
1599909,26058,2,Nay
1599909,26059,1,Yea
1599909,26060,1,Yea
1599909,26061,1,Yea
1599909,26062,2,Nay
1599909,26063,2,Nay
1599909,26064,1,Yea
1599909,26065,2,Nay
1599909,26066,1,Yea
1599909,26067,2,Nay
1599909,26068,2,Nay
1599909,26069,2,Nay
1599909,26070,1,Yea
1599909,26071,2,Nay
1599909,26391,2,Nay
1599911,20024,1,Yea
1599911,20025,1,Yea
1599911,20032,1,Yea
1599911,20127,2,Nay
1599911,20139,4,Absent
1599911,20142,1,Yea
1599911,20143,2,Nay
1599911,20148,1,Yea
1599911,20739,1,Yea
1599911,21549,4,Absent
1599911,22220,1,Yea
1599911,22222,2,Nay
1599911,22226,2,Nay
1599911,22228,1,Yea
1599911,22231,1,Yea
1599911,22233,2,Nay
1599911,22921,1,Yea
1599911,23046,1,Yea
1599911,23948,2,Nay
1599911,23949,2,Nay
1599911,23950,2,Nay
1599911,23952,1,Yea
1599911,23954,1,Yea
1599911,23955,1,Yea
1599911,23956,1,Yea
1599911,23957,2,Nay
1599911,23959,1,Yea
1599911,23960,1,Yea
1599911,23961,1,Yea
1599911,23962,2,Nay
1599911,23963,2,Nay
1599911,23964,2,Nay
1599911,23967,1,Yea
1599911,23968,2,Nay
1599911,23969,1,Yea
1599911,23996,2,Nay
1599911,24384,1,Yea
1599911,24385,1,Yea
1599911,24616,1,Yea
1599911,24873,1,Yea
1599911,24966,1,Yea
1599911,25044,1,Yea
1599911,26051,2,Nay
1599911,26052,2,Nay
1599911,26053,2,Nay
1599911,26054,1,Yea
1599911,26055,1,Yea
1599911,26056,1,Yea
1599911,26057,2,Nay
1599911,26058,1,Yea
1599911,26059,2,Nay
1599911,26060,2,Nay
1599911,26061,2,Nay
1599911,26062,1,Yea
1599911,26063,1,Yea
1599911,26064,2,Nay
1599911,26065,2,Nay
1599911,26066,2,Nay
1599911,26067,1,Yea
1599911,26068,1,Yea
1599911,26069,1,Yea
1599911,26070,2,Nay
1599911,26071,1,Yea
1599911,26391,1,Yea
1599912,20024,1,Yea
1599912,20025,1,Yea
1599912,20032,1,Yea
1599912,20127,1,Yea
1599912,20139,4,Absent
1599912,20142,1,Yea
1599912,20143,2,Nay
1599912,20148,1,Yea
1599912,20739,1,Yea
1599912,21549,4,Absent
1599912,22220,1,Yea
1599912,22222,2,Nay
1599912,22226,2,Nay
1599912,22228,1,Yea
1599912,22231,2,Nay
1599912,22233,2,Nay
1599912,22921,1,Yea
1599912,23046,1,Yea
1599912,23948,2,Nay
1599912,23949,1,Yea
1599912,23950,2,Nay
1599912,23952,1,Yea
1599912,23954,1,Yea
1599912,23955,1,Yea
1599912,23956,1,Yea
1599912,23957,2,Nay
1599912,23959,1,Yea
1599912,23960,1,Yea
1599912,23961,2,Nay
1599912,23962,2,Nay
1599912,23963,2,Nay
1599912,23964,2,Nay
1599912,23967,2,Nay
1599912,23968,2,Nay
1599912,23969,1,Yea
1599912,23996,2,Nay
1599912,24384,1,Yea
1599912,24385,1,Yea
1599912,24616,1,Yea
1599912,24873,1,Yea
1599912,24966,1,Yea
1599912,25044,1,Yea
1599912,26051,2,Nay
1599912,26052,2,Nay
1599912,26053,2,Nay
1599912,26054,1,Yea
1599912,26055,1,Yea
1599912,26056,1,Yea
1599912,26057,2,Nay
1599912,26058,1,Yea
1599912,26059,2,Nay
1599912,26060,2,Nay
1599912,26061,2,Nay
1599912,26062,2,Nay
1599912,26063,1,Yea
1599912,26064,2,Nay
1599912,26065,1,Yea
1599912,26066,2,Nay
1599912,26067,1,Yea
1599912,26068,1,Yea
1599912,26069,1,Yea
1599912,26070,2,Nay
1599912,26071,1,Yea
1599912,26391,1,Yea
1599930,18723,1,Yea
1599930,20029,1,Yea
1599930,22219,1,Yea
1599930,22456,2,Nay
1599930,22458,1,Yea
